  4.00000,   8.00000,   5.30403
  8.00000,   4.00000,   5.30519
  5.00000,   7.00000,   5.30506
  6.00000,   6.00000,   5.30535
  2.00000,   10.00000,   5.30394
  8.00000,   4.00000,   5.30509
  2.00000,   10.00000,   5.30368
  6.00000,   6.00000,   5.30398
  4.00000,   8.00000,   5.30342
  6.00000,   6.00000,   5.30372
  4.00000,   8.00000,   5.30316
  4.00000,   8.00000,   5.30260
  4.00000,   8.00000,   5.30205
  2.00000,   10.00000,   5.30064
  6.00000,   6.00000,   5.30094
  6.00000,   6.00000,   5.30124
  4.00000,   8.00000,   5.30068
  4.00000,   8.00000,   5.30013
  4.00000,   8.00000,   5.29957
  6.00000,   6.00000,   5.29987
  6.00000,   6.00000,   5.30017
  6.00000,   6.00000,   5.30047
  10.00000,   2.00000,   5.30246
  6.00000,   6.00000,   5.30276
  8.00000,   4.00000,   5.30390
  4.00000,   8.00000,   5.30335
  2.00000,   10.00000,   5.30195
  6.00000,   6.00000,   5.30225
  8.00000,   4.00000,   5.30339
  6.00000,   6.00000,   5.30368
  6.00000,   6.00000,   5.30398
  6.00000,   6.00000,   5.30427
  2.00000,   10.00000,   5.30288
  4.00000,   8.00000,   5.30233
  6.00000,   6.00000,   5.30262
  4.00000,   8.00000,   5.30207
  4.00000,   8.00000,   5.30152
  4.00000,   8.00000,   5.30097
  8.00000,   4.00000,   5.30211
  4.00000,   8.00000,   5.30156
  6.00000,   6.00000,   5.30185
  8.00000,   4.00000,   5.30299
  6.00000,   6.00000,   5.30329
  4.00000,   8.00000,   5.30274
  6.00000,   6.00000,   5.30303
  2.00000,   10.00000,   5.30164
  3.00000,   9.00000,   5.30067
  4.00000,   8.00000,   5.30013
  4.00000,   8.00000,   5.29958
  4.00000,   8.00000,   5.29903
  4.00000,   8.00000,   5.29849
  7.00000,   5.00000,   5.29920
  4.00000,   8.00000,   5.29866
  6.00000,   6.00000,   5.29895
  5.00000,   7.00000,   5.29883
  3.00000,   9.00000,   5.29786
  4.00000,   8.00000,   5.29732
  10.00000,   2.00000,   5.29929
  8.00000,   4.00000,   5.30042
  6.00000,   6.00000,   5.30071
  2.00000,   10.00000,   5.29933
  6.00000,   6.00000,   5.29962
  4.00000,   8.00000,   5.29908
  4.00000,   8.00000,   5.29854
  6.00000,   6.00000,   5.29883
  4.00000,   8.00000,   5.29829
  8.00000,   4.00000,   5.29942
  4.00000,   8.00000,   5.29887
  3.00000,   9.00000,   5.29792
  8.00000,   4.00000,   5.29904
  3.00000,   9.00000,   5.29808
  4.00000,   8.00000,   5.29754
  4.00000,   8.00000,   5.29700
  8.00000,   4.00000,   5.29813
  4.00000,   8.00000,   5.29759
  4.00000,   8.00000,   5.29705
  10.00000,   2.00000,   5.29900
  5.00000,   7.00000,   5.29888
  5.00000,   7.00000,   5.29876
  6.00000,   6.00000,   5.29905
  4.00000,   8.00000,   5.29851
  7.00000,   5.00000,   5.29921
  8.00000,   4.00000,   5.30033
  8.00000,   4.00000,   5.30145
  6.00000,   6.00000,   5.30174
  8.00000,   4.00000,   5.30285
  5.00000,   7.00000,   5.30273
  6.00000,   6.00000,   5.30302
  3.00000,   9.00000,   5.30207
  2.00000,   10.00000,   5.30070
  6.00000,   6.00000,   5.30099
  4.00000,   8.00000,   5.30045
  3.00000,   9.00000,   5.29950
  8.00000,   4.00000,   5.30062
  6.00000,   6.00000,   5.30091
  2.00000,   10.00000,   5.29955
  2.00000,   10.00000,   5.29819
  5.00000,   7.00000,   5.29807
  3.00000,   9.00000,   5.29712
  3.00000,   9.00000,   5.29617
  6.00000,   6.00000,   5.29646
  2.00000,   10.00000,   5.29511
  8.00000,   4.00000,   5.29622
  4.00000,   8.00000,   5.29569
  2.00000,   10.00000,   5.29433
  6.00000,   6.00000,   5.29462
  4.00000,   8.00000,   5.29409
  2.00000,   10.00000,   5.29274
  4.00000,   8.00000,   5.29221
  2.00000,   10.00000,   5.29086
  4.00000,   8.00000,   5.29034
  6.00000,   6.00000,   5.29063
  6.00000,   6.00000,   5.29092
  6.00000,   6.00000,   5.29121
  2.00000,   10.00000,   5.28986
  3.00000,   9.00000,   5.28893
  6.00000,   6.00000,   5.28922
  6.00000,   6.00000,   5.28951
  5.00000,   7.00000,   5.28939
  4.00000,   8.00000,   5.28886
  4.00000,   8.00000,   5.28834
  6.00000,   6.00000,   5.28863
  5.00000,   7.00000,   5.28851
  5.00000,   7.00000,   5.28839
  6.00000,   6.00000,   5.28868
  4.00000,   8.00000,   5.28816
  4.00000,   8.00000,   5.28763
  6.00000,   6.00000,   5.28792
  4.00000,   8.00000,   5.28740
  4.00000,   8.00000,   5.28688
  6.00000,   6.00000,   5.28716
  4.00000,   8.00000,   5.28664
  6.00000,   6.00000,   5.28693
  4.00000,   8.00000,   5.28641
  6.00000,   6.00000,   5.28670
  4.00000,   8.00000,   5.28618
  5.00000,   7.00000,   5.28606
  6.00000,   6.00000,   5.28635
  6.00000,   6.00000,   5.28664
  6.00000,   6.00000,   5.28693
  4.00000,   8.00000,   5.28641
  4.00000,   8.00000,   5.28589
  4.00000,   8.00000,   5.28537
  2.00000,   10.00000,   5.28404
  4.00000,   8.00000,   5.28352
  4.00000,   8.00000,   5.28300
  6.00000,   6.00000,   5.28329
  6.00000,   6.00000,   5.28358
  6.00000,   6.00000,   5.28387
  3.00000,   9.00000,   5.28295
  10.00000,   2.00000,   5.28485
  5.00000,   7.00000,   5.28474
  4.00000,   8.00000,   5.28422
  4.00000,   8.00000,   5.28370
  2.00000,   10.00000,   5.28238
  6.00000,   6.00000,   5.28267
  4.00000,   8.00000,   5.28215
  6.00000,   6.00000,   5.28244
  4.00000,   8.00000,   5.28193
  2.00000,   10.00000,   5.28061
  5.00000,   7.00000,   5.28050
  4.00000,   8.00000,   5.27998
  2.00000,   10.00000,   5.27867
  2.00000,   10.00000,   5.27735
  8.00000,   4.00000,   5.27845
  4.00000,   8.00000,   5.27793
  6.00000,   6.00000,   5.27822
  4.00000,   8.00000,   5.27771
  6.00000,   6.00000,   5.27800
