6.00000,6.00000,5.89357
6.00000,6.00000,5.89361
8.00000,4.00000,5.89436
6.00000,6.00000,5.89440
10.00000,2.00000,5.89586
6.00000,6.00000,5.89590
6.00000,6.00000,5.89594
6.00000,6.00000,5.89597
8.00000,4.00000,5.89672
8.00000,4.00000,5.89747
6.00000,6.00000,5.89751
6.00000,6.00000,5.89755
4.00000,8.00000,5.89687
10.00000,2.00000,5.89833
8.00000,4.00000,5.89908
6.00000,6.00000,5.89911
6.00000,6.00000,5.89915
10.00000,2.00000,5.90060
8.00000,4.00000,5.90135
6.00000,6.00000,5.90138
8.00000,4.00000,5.90213
6.00000,6.00000,5.90216
6.00000,6.00000,5.90220
8.00000,4.00000,5.90294
10.00000,2.00000,5.90439
6.00000,6.00000,5.90442
6.00000,6.00000,5.90446
10.00000,2.00000,5.90591
4.00000,8.00000,5.90523
6.00000,6.00000,5.90527
6.00000,6.00000,5.90530
6.00000,6.00000,5.90533
8.00000,4.00000,5.90607
2.00000,10.00000,5.90469
6.00000,6.00000,5.90473
6.00000,6.00000,5.90476
8.00000,4.00000,5.90550
8.00000,4.00000,5.90624
6.00000,6.00000,5.90627
12.00000,0.00000,5.90842
8.00000,4.00000,5.90915
6.00000,6.00000,5.90919
4.00000,8.00000,5.90852
6.00000,6.00000,5.90855
6.00000,6.00000,5.90858
6.00000,6.00000,5.90861
6.00000,6.00000,5.90864
6.00000,6.00000,5.90868
8.00000,4.00000,5.90941
6.00000,6.00000,5.90944
12.00000,0.00000,5.91158
6.00000,6.00000,5.91161
6.00000,6.00000,5.91164
8.00000,4.00000,5.91237
10.00000,2.00000,5.91381
8.00000,4.00000,5.91454
6.00000,6.00000,5.91457
6.00000,6.00000,5.91460
8.00000,4.00000,5.91533
8.00000,4.00000,5.91605
2.00000,10.00000,5.91469
4.00000,8.00000,5.91402
10.00000,2.00000,5.91544
6.00000,6.00000,5.91547
6.00000,6.00000,5.91550
8.00000,4.00000,5.91623
6.00000,6.00000,5.91626
8.00000,4.00000,5.91699
6.00000,6.00000,5.91702
8.00000,4.00000,5.91774
8.00000,4.00000,5.91847
4.00000,8.00000,5.91780
6.00000,6.00000,5.91783
8.00000,4.00000,5.91855
4.00000,8.00000,5.91788
8.00000,4.00000,5.91861
6.00000,6.00000,5.91864
8.00000,4.00000,5.91936
4.00000,8.00000,5.91869
6.00000,6.00000,5.91872
8.00000,4.00000,5.91944
8.00000,4.00000,5.92017
10.00000,2.00000,5.92158
10.00000,2.00000,5.92300
6.00000,6.00000,5.92302
10.00000,2.00000,5.92444
8.00000,4.00000,5.92516
8.00000,4.00000,5.92587
4.00000,8.00000,5.92521
6.00000,6.00000,5.92523
4.00000,8.00000,5.92457
10.00000,2.00000,5.92598
6.00000,6.00000,5.92600
2.00000,10.00000,5.92465
12.00000,0.00000,5.92674
10.00000,2.00000,5.92815
4.00000,8.00000,5.92749
6.00000,6.00000,5.92751
4.00000,8.00000,5.92685
8.00000,4.00000,5.92756
10.00000,2.00000,5.92897
10.00000,2.00000,5.93037
6.00000,6.00000,5.93039
6.00000,6.00000,5.93042
8.00000,4.00000,5.93113
8.00000,4.00000,5.93184
8.00000,4.00000,5.93255
8.00000,4.00000,5.93326
8.00000,4.00000,5.93398
6.00000,6.00000,5.93400
10.00000,2.00000,5.93540
8.00000,4.00000,5.93610
6.00000,6.00000,5.93613
8.00000,4.00000,5.93683
4.00000,8.00000,5.93617
4.00000,8.00000,5.93551
12.00000,0.00000,5.93759
8.00000,4.00000,5.93829
10.00000,2.00000,5.93968
8.00000,4.00000,5.94039
4.00000,8.00000,5.93973
8.00000,4.00000,5.94043
10.00000,2.00000,5.94182
8.00000,4.00000,5.94252
8.00000,4.00000,5.94323
4.00000,8.00000,5.94256
6.00000,6.00000,5.94258
8.00000,4.00000,5.94329
8.00000,4.00000,5.94399
6.00000,6.00000,5.94401
8.00000,4.00000,5.94471
10.00000,2.00000,5.94609
10.00000,2.00000,5.94748
12.00000,0.00000,5.94954
4.00000,8.00000,5.94888
6.00000,6.00000,5.94889
4.00000,8.00000,5.94823
6.00000,6.00000,5.94825
8.00000,4.00000,5.94894
8.00000,4.00000,5.94964
6.00000,6.00000,5.94966
10.00000,2.00000,5.95104
6.00000,6.00000,5.95105
12.00000,0.00000,5.95311
12.00000,0.00000,5.95516
10.00000,2.00000,5.95654
6.00000,6.00000,5.95655
4.00000,8.00000,5.95589
10.00000,2.00000,5.95726
10.00000,2.00000,5.95863
10.00000,2.00000,5.96000
6.00000,6.00000,5.96001
4.00000,8.00000,5.95935
12.00000,0.00000,5.96140
6.00000,6.00000,5.96141
8.00000,4.00000,5.96210
10.00000,2.00000,5.96346
4.00000,8.00000,5.96280
2.00000,10.00000,5.96146
6.00000,6.00000,5.96147
8.00000,4.00000,5.96216
12.00000,0.00000,5.96420
6.00000,6.00000,5.96421
8.00000,4.00000,5.96490
6.00000,6.00000,5.96491
4.00000,8.00000,5.96425
6.00000,6.00000,5.96426
8.00000,4.00000,5.96495
6.00000,6.00000,5.96496
4.00000,8.00000,5.96430
8.00000,4.00000,5.96498
6.00000,6.00000,5.96499
8.00000,4.00000,5.96568
8.00000,4.00000,5.96636
6.00000,6.00000,5.96638
4.00000,8.00000,5.96571
8.00000,4.00000,5.96640
8.00000,4.00000,5.96708
10.00000,2.00000,5.96844
8.00000,4.00000,5.96912
10.00000,2.00000,5.97047
6.00000,6.00000,5.97048
8.00000,4.00000,5.97116
12.00000,0.00000,5.97318
6.00000,6.00000,5.97319
4.00000,8.00000,5.97253
4.00000,8.00000,5.97187
8.00000,4.00000,5.97255
10.00000,2.00000,5.97390
10.00000,2.00000,5.97524
4.00000,8.00000,5.97458
6.00000,6.00000,5.97459
10.00000,2.00000,5.97594
6.00000,6.00000,5.97594
8.00000,4.00000,5.97662
4.00000,8.00000,5.97596
10.00000,2.00000,5.97730
6.00000,6.00000,5.97731
8.00000,4.00000,5.97799
8.00000,4.00000,5.97866
8.00000,4.00000,5.97933
6.00000,6.00000,5.97934
6.00000,6.00000,5.97935
8.00000,4.00000,5.98002
6.00000,6.00000,5.98003
4.00000,8.00000,5.97937
10.00000,2.00000,5.98071
8.00000,4.00000,5.98138
12.00000,0.00000,5.98338
6.00000,6.00000,5.98338
8.00000,4.00000,5.98405
8.00000,4.00000,5.98472
6.00000,6.00000,5.98473
4.00000,8.00000,5.98407
8.00000,4.00000,5.98474
10.00000,2.00000,5.98607
4.00000,8.00000,5.98541
8.00000,4.00000,5.98608
8.00000,4.00000,5.98675
8.00000,4.00000,5.98741
10.00000,2.00000,5.98874
8.00000,4.00000,5.98941
8.00000,4.00000,5.99007
10.00000,2.00000,5.99140
6.00000,6.00000,5.99140
12.00000,0.00000,5.99339
10.00000,2.00000,5.99471
8.00000,4.00000,5.99537
6.00000,6.00000,5.99538
6.00000,6.00000,5.99538
4.00000,8.00000,5.99472
10.00000,2.00000,5.99604
6.00000,6.00000,5.99604
8.00000,4.00000,5.99670
4.00000,8.00000,5.99604
12.00000,0.00000,5.99802
8.00000,4.00000,5.99868
10.00000,2.00000,6.00000
2.00000,10.00000,5.99868
6.00000,6.00000,5.99868
8.00000,4.00000,5.99934
10.00000,2.00000,6.00066
10.00000,2.00000,6.00197
10.00000,2.00000,6.00329
6.00000,6.00000,6.00329
6.00000,6.00000,6.00328
8.00000,4.00000,6.00394
10.00000,2.00000,6.00525
10.00000,2.00000,6.00656
8.00000,4.00000,6.00722
8.00000,4.00000,6.00787
6.00000,6.00000,6.00787
6.00000,6.00000,6.00786
10.00000,2.00000,6.00917
8.00000,4.00000,6.00982
6.00000,6.00000,6.00982
6.00000,6.00000,6.00982
12.00000,0.00000,6.01178
6.00000,6.00000,6.01177
6.00000,6.00000,6.01177
6.00000,6.00000,6.01176
8.00000,4.00000,6.01241
8.00000,4.00000,6.01306
8.00000,4.00000,6.01371
10.00000,2.00000,6.01501
8.00000,4.00000,6.01566
6.00000,6.00000,6.01566
8.00000,4.00000,6.01630
6.00000,6.00000,6.01630
6.00000,6.00000,6.01629
12.00000,0.00000,6.01824
10.00000,2.00000,6.01954
12.00000,0.00000,6.02148
6.00000,6.00000,6.02148
8.00000,4.00000,6.02212
8.00000,4.00000,6.02276
10.00000,2.00000,6.02406
10.00000,2.00000,6.02535
8.00000,4.00000,6.02599
10.00000,2.00000,6.02728
8.00000,4.00000,6.02792
6.00000,6.00000,6.02791
6.00000,6.00000,6.02790
10.00000,2.00000,6.02919
6.00000,6.00000,6.02918
10.00000,2.00000,6.03047
6.00000,6.00000,6.03046
8.00000,4.00000,6.03110
10.00000,2.00000,6.03238
6.00000,6.00000,6.03237
10.00000,2.00000,6.03366
8.00000,4.00000,6.03429
10.00000,2.00000,6.03558
10.00000,2.00000,6.03686
6.00000,6.00000,6.03685
8.00000,4.00000,6.03748
8.00000,4.00000,6.03811
6.00000,6.00000,6.03810
8.00000,4.00000,6.03873
10.00000,2.00000,6.04001
10.00000,2.00000,6.04129
8.00000,4.00000,6.04192
6.00000,6.00000,6.04191
10.00000,2.00000,6.04318
4.00000,8.00000,6.04253
4.00000,8.00000,6.04187
6.00000,6.00000,6.04185
8.00000,4.00000,6.04248
12.00000,0.00000,6.04440
8.00000,4.00000,6.04503
12.00000,0.00000,6.04695
8.00000,4.00000,6.04757
4.00000,8.00000,6.04692
6.00000,6.00000,6.04690
10.00000,2.00000,6.04817
8.00000,4.00000,6.04880
6.00000,6.00000,6.04878
6.00000,6.00000,6.04876
6.00000,6.00000,6.04875
8.00000,4.00000,6.04937
8.00000,4.00000,6.05000
8.00000,4.00000,6.05062
6.00000,6.00000,6.05061
12.00000,0.00000,6.05251
8.00000,4.00000,6.05314
8.00000,4.00000,6.05376
10.00000,2.00000,6.05502
12.00000,0.00000,6.05692
4.00000,8.00000,6.05627
6.00000,6.00000,6.05625
6.00000,6.00000,6.05623
8.00000,4.00000,6.05685
8.00000,4.00000,6.05747
8.00000,4.00000,6.05809
6.00000,6.00000,6.05807
8.00000,4.00000,6.05869
4.00000,8.00000,6.05804
8.00000,4.00000,6.05865
10.00000,2.00000,6.05991
10.00000,2.00000,6.06117
8.00000,4.00000,6.06178
2.00000,10.00000,6.06049
12.00000,0.00000,6.06238
8.00000,4.00000,6.06300
6.00000,6.00000,6.06298
6.00000,6.00000,6.06296
12.00000,0.00000,6.06484
8.00000,4.00000,6.06546
12.00000,0.00000,6.06734
6.00000,6.00000,6.06732
8.00000,4.00000,6.06794
10.00000,2.00000,6.06918
2.00000,10.00000,6.06789
6.00000,6.00000,6.06787
12.00000,0.00000,6.06975
8.00000,4.00000,6.07036
8.00000,4.00000,6.07098
6.00000,6.00000,6.07095
8.00000,4.00000,6.07156
4.00000,8.00000,6.07091
6.00000,6.00000,6.07089
8.00000,4.00000,6.07150
8.00000,4.00000,6.07211
6.00000,6.00000,6.07208
8.00000,4.00000,6.07269
6.00000,6.00000,6.07267
8.00000,4.00000,6.07328
8.00000,4.00000,6.07389
8.00000,4.00000,6.07449
12.00000,0.00000,6.07636
8.00000,4.00000,6.07697
6.00000,6.00000,6.07695
6.00000,6.00000,6.07692
10.00000,2.00000,6.07816
10.00000,2.00000,6.07940
12.00000,0.00000,6.08126
10.00000,2.00000,6.08249
10.00000,2.00000,6.08373
4.00000,8.00000,6.08307
10.00000,2.00000,6.08430
12.00000,0.00000,6.08616
10.00000,2.00000,6.08739
12.00000,0.00000,6.08925
10.00000,2.00000,6.09048
8.00000,4.00000,6.09108
8.00000,4.00000,6.09168
8.00000,4.00000,6.09228
6.00000,6.00000,6.09225
10.00000,2.00000,6.09348
4.00000,8.00000,6.09282
10.00000,2.00000,6.09404
10.00000,2.00000,6.09527
8.00000,4.00000,6.09586
6.00000,6.00000,6.09583
10.00000,2.00000,6.09706
6.00000,6.00000,6.09703
8.00000,4.00000,6.09762
8.00000,4.00000,6.09822
6.00000,6.00000,6.09819
6.00000,6.00000,6.09816
10.00000,2.00000,6.09938
6.00000,6.00000,6.09934
12.00000,0.00000,6.10119
12.00000,0.00000,6.10303
4.00000,8.00000,6.10237
2.00000,10.00000,6.10109
8.00000,4.00000,6.10168
4.00000,8.00000,6.10103
10.00000,2.00000,6.10224
12.00000,0.00000,6.10408
12.00000,0.00000,6.10592
6.00000,6.00000,6.10589
8.00000,4.00000,6.10648
10.00000,2.00000,6.10769
12.00000,0.00000,6.10952
6.00000,6.00000,6.10949
10.00000,2.00000,6.11070
2.00000,10.00000,6.10942
8.00000,4.00000,6.11001
6.00000,6.00000,6.10997
6.00000,6.00000,6.10994
8.00000,4.00000,6.11052
10.00000,2.00000,6.11173
10.00000,2.00000,6.11294
6.00000,6.00000,6.11290
10.00000,2.00000,6.11411
10.00000,2.00000,6.11531
6.00000,6.00000,6.11528
12.00000,0.00000,6.11710
10.00000,2.00000,6.11830
12.00000,0.00000,6.12012
8.00000,4.00000,6.12071
6.00000,6.00000,6.12067
6.00000,6.00000,6.12063
6.00000,6.00000,6.12059
6.00000,6.00000,6.12056
8.00000,4.00000,6.12114
4.00000,8.00000,6.12048
4.00000,8.00000,6.11983
8.00000,4.00000,6.12041
6.00000,6.00000,6.12037
10.00000,2.00000,6.12157
10.00000,2.00000,6.12276
6.00000,6.00000,6.12273
8.00000,4.00000,6.12330
6.00000,6.00000,6.12327
10.00000,2.00000,6.12446
4.00000,8.00000,6.12381
12.00000,0.00000,6.12562
6.00000,6.00000,6.12558
6.00000,6.00000,6.12554
8.00000,4.00000,6.12612
6.00000,6.00000,6.12608
8.00000,4.00000,6.12665
8.00000,4.00000,6.12723
10.00000,2.00000,6.12842
10.00000,2.00000,6.12961
6.00000,6.00000,6.12957
8.00000,4.00000,6.13014
10.00000,2.00000,6.13133
6.00000,6.00000,6.13129
10.00000,2.00000,6.13247
6.00000,6.00000,6.13243
6.00000,6.00000,6.13239
8.00000,4.00000,6.13297
8.00000,4.00000,6.13354
6.00000,6.00000,6.13350
12.00000,0.00000,6.13529
4.00000,8.00000,6.13464
10.00000,2.00000,6.13582
10.00000,2.00000,6.13700
6.00000,6.00000,6.13696
6.00000,6.00000,6.13692
10.00000,2.00000,6.13810
6.00000,6.00000,6.13806
8.00000,4.00000,6.13863
12.00000,0.00000,6.14042
6.00000,6.00000,6.14037
8.00000,4.00000,6.14094
8.00000,4.00000,6.14151
10.00000,2.00000,6.14268
6.00000,6.00000,6.14264
6.00000,6.00000,6.14260
12.00000,0.00000,6.14438
8.00000,4.00000,6.14495
8.00000,4.00000,6.14551
10.00000,2.00000,6.14668
6.00000,6.00000,6.14664
12.00000,0.00000,6.14842
10.00000,2.00000,6.14959
6.00000,6.00000,6.14954
6.00000,6.00000,6.14950
6.00000,6.00000,6.14945
8.00000,4.00000,6.15002
8.00000,4.00000,6.15058
10.00000,2.00000,6.15175
6.00000,6.00000,6.15170
8.00000,4.00000,6.15226
8.00000,4.00000,6.15282
12.00000,0.00000,6.15459
4.00000,8.00000,6.15394
8.00000,4.00000,6.15450
12.00000,0.00000,6.15627
8.00000,4.00000,6.15683
8.00000,4.00000,6.15738
6.00000,6.00000,6.15734
10.00000,2.00000,6.15850
10.00000,2.00000,6.15966
6.00000,6.00000,6.15961
10.00000,2.00000,6.16077
8.00000,4.00000,6.16133
8.00000,4.00000,6.16188
4.00000,8.00000,6.16123
6.00000,6.00000,6.16118
12.00000,0.00000,6.16295
10.00000,2.00000,6.16410
8.00000,4.00000,6.16466
8.00000,4.00000,6.16521
6.00000,6.00000,6.16516
12.00000,0.00000,6.16692
6.00000,6.00000,6.16687
10.00000,2.00000,6.16802
8.00000,4.00000,6.16857
6.00000,6.00000,6.16852
4.00000,8.00000,6.16787
10.00000,2.00000,6.16902
8.00000,4.00000,6.16957
10.00000,2.00000,6.17072
8.00000,4.00000,6.17127
8.00000,4.00000,6.17182
8.00000,4.00000,6.17237
8.00000,4.00000,6.17292
8.00000,4.00000,6.17347
8.00000,4.00000,6.17402
12.00000,0.00000,6.17576
6.00000,6.00000,6.17571
10.00000,2.00000,6.17686
12.00000,0.00000,6.17860
8.00000,4.00000,6.17915
6.00000,6.00000,6.17910
10.00000,2.00000,6.18024
6.00000,6.00000,6.18019
6.00000,6.00000,6.18013
8.00000,4.00000,6.18068
6.00000,6.00000,6.18062
6.00000,6.00000,6.18057
8.00000,4.00000,6.18111
10.00000,2.00000,6.18225
8.00000,4.00000,6.18280
6.00000,6.00000,6.18274
4.00000,8.00000,6.18209
12.00000,0.00000,6.18383
8.00000,4.00000,6.18437
12.00000,0.00000,6.18610
6.00000,6.00000,6.18605
10.00000,2.00000,6.18718
12.00000,0.00000,6.18892
10.00000,2.00000,6.19005
10.00000,2.00000,6.19119
10.00000,2.00000,6.19232
12.00000,0.00000,6.19405
8.00000,4.00000,6.19458
10.00000,2.00000,6.19572
8.00000,4.00000,6.19625
10.00000,2.00000,6.19738
8.00000,4.00000,6.19792
4.00000,8.00000,6.19727
12.00000,0.00000,6.19899
10.00000,2.00000,6.20012
10.00000,2.00000,6.20125
8.00000,4.00000,6.20178
10.00000,2.00000,6.20291
8.00000,4.00000,6.20344
12.00000,0.00000,6.20516
6.00000,6.00000,6.20510
8.00000,4.00000,6.20563
8.00000,4.00000,6.20616
10.00000,2.00000,6.20728
6.00000,6.00000,6.20722
8.00000,4.00000,6.20775
10.00000,2.00000,6.20888
10.00000,2.00000,6.21000
8.00000,4.00000,6.21053
10.00000,2.00000,6.21165
6.00000,6.00000,6.21158
6.00000,6.00000,6.21152
8.00000,4.00000,6.21205
4.00000,8.00000,6.21140
8.00000,4.00000,6.21192
12.00000,0.00000,6.21363
10.00000,2.00000,6.21475
6.00000,6.00000,6.21469
6.00000,6.00000,6.21462
12.00000,0.00000,6.21633
6.00000,6.00000,6.21626
10.00000,2.00000,6.21738
12.00000,0.00000,6.21908
6.00000,6.00000,6.21902
8.00000,4.00000,6.21954
8.00000,4.00000,6.22006
6.00000,6.00000,6.22000
6.00000,6.00000,6.21994
10.00000,2.00000,6.22105
10.00000,2.00000,6.22216
10.00000,2.00000,6.22327
8.00000,4.00000,6.22379
10.00000,2.00000,6.22490
8.00000,4.00000,6.22542
8.00000,4.00000,6.22594
6.00000,6.00000,6.22587
8.00000,4.00000,6.22639
8.00000,4.00000,6.22691
10.00000,2.00000,6.22802
4.00000,8.00000,6.22737
10.00000,2.00000,6.22847
12.00000,0.00000,6.23016
8.00000,4.00000,6.23068
8.00000,4.00000,6.23120
10.00000,2.00000,6.23230
6.00000,6.00000,6.23223
10.00000,2.00000,6.23333
8.00000,4.00000,6.23385
12.00000,0.00000,6.23553
4.00000,8.00000,6.23488
8.00000,4.00000,6.23540
4.00000,8.00000,6.23474
8.00000,4.00000,6.23526
10.00000,2.00000,6.23636
10.00000,2.00000,6.23746
10.00000,2.00000,6.23855
8.00000,4.00000,6.23907
8.00000,4.00000,6.23958
4.00000,8.00000,6.23893
12.00000,0.00000,6.24061
6.00000,6.00000,6.24054
10.00000,2.00000,6.24163
10.00000,2.00000,6.24272
10.00000,2.00000,6.24382
12.00000,0.00000,6.24549
10.00000,2.00000,6.24658
10.00000,2.00000,6.24767
10.00000,2.00000,6.24876
8.00000,4.00000,6.24927
10.00000,2.00000,6.25036
10.00000,2.00000,6.25145
4.00000,8.00000,6.25080
8.00000,4.00000,6.25131
6.00000,6.00000,6.25123
8.00000,4.00000,6.25174
8.00000,4.00000,6.25225
12.00000,0.00000,6.25391
10.00000,2.00000,6.25500
10.00000,2.00000,6.25608
10.00000,2.00000,6.25717
10.00000,2.00000,6.25825
8.00000,4.00000,6.25876
8.00000,4.00000,6.25926
8.00000,4.00000,6.25976
8.00000,4.00000,6.26027
12.00000,0.00000,6.26193
10.00000,2.00000,6.26301
8.00000,4.00000,6.26351
10.00000,2.00000,6.26459
6.00000,6.00000,6.26451
8.00000,4.00000,6.26501
8.00000,4.00000,6.26551
6.00000,6.00000,6.26544
10.00000,2.00000,6.26651
6.00000,6.00000,6.26644
6.00000,6.00000,6.26636
6.00000,6.00000,6.26628
6.00000,6.00000,6.26621
10.00000,2.00000,6.26728
10.00000,2.00000,6.26836
12.00000,0.00000,6.27001
8.00000,4.00000,6.27050
12.00000,0.00000,6.27215
8.00000,4.00000,6.27265
8.00000,4.00000,6.27315
10.00000,2.00000,6.27422
8.00000,4.00000,6.27471
8.00000,4.00000,6.27521
10.00000,2.00000,6.27628
10.00000,2.00000,6.27735
12.00000,0.00000,6.27899
10.00000,2.00000,6.28006
12.00000,0.00000,6.28170
8.00000,4.00000,6.28219
10.00000,2.00000,6.28326
12.00000,0.00000,6.28490
10.00000,2.00000,6.28596
12.00000,0.00000,6.28760
8.00000,4.00000,6.28809
6.00000,6.00000,6.28800
10.00000,2.00000,6.28907
6.00000,6.00000,6.28898
10.00000,2.00000,6.29005
12.00000,0.00000,6.29168
4.00000,8.00000,6.29102
10.00000,2.00000,6.29208
10.00000,2.00000,6.29314
8.00000,4.00000,6.29363
10.00000,2.00000,6.29469
6.00000,6.00000,6.29460
10.00000,2.00000,6.29566
8.00000,4.00000,6.29615
4.00000,8.00000,6.29549
10.00000,2.00000,6.29655
6.00000,6.00000,6.29647
8.00000,4.00000,6.29695
8.00000,4.00000,6.29744
10.00000,2.00000,6.29849
6.00000,6.00000,6.29841
10.00000,2.00000,6.29946
8.00000,4.00000,6.29994
4.00000,8.00000,6.29929
6.00000,6.00000,6.29920
4.00000,8.00000,6.29855
6.00000,6.00000,6.29847
8.00000,4.00000,6.29895
10.00000,2.00000,6.30000
4.00000,8.00000,6.29935
12.00000,0.00000,6.30097
6.00000,6.00000,6.30088
8.00000,4.00000,6.30136
8.00000,4.00000,6.30184
10.00000,2.00000,6.30289
4.00000,8.00000,6.30224
10.00000,2.00000,6.30329
8.00000,4.00000,6.30377
10.00000,2.00000,6.30482
8.00000,4.00000,6.30530
12.00000,0.00000,6.30691
8.00000,4.00000,6.30739
10.00000,2.00000,6.30843
10.00000,2.00000,6.30948
8.00000,4.00000,6.30995
12.00000,0.00000,6.31156
8.00000,4.00000,6.31204
8.00000,4.00000,6.31252
6.00000,6.00000,6.31243
8.00000,4.00000,6.31291
8.00000,4.00000,6.31338
8.00000,4.00000,6.31386
8.00000,4.00000,6.31433
6.00000,6.00000,6.31425
10.00000,2.00000,6.31528
10.00000,2.00000,6.31632
12.00000,0.00000,6.31793
10.00000,2.00000,6.31896
6.00000,6.00000,6.31887
12.00000,0.00000,6.32047
6.00000,6.00000,6.32038
12.00000,0.00000,6.32198
8.00000,4.00000,6.32245
4.00000,8.00000,6.32180
6.00000,6.00000,6.32171
8.00000,4.00000,6.32218
10.00000,2.00000,6.32322
8.00000,4.00000,6.32369
6.00000,6.00000,6.32360
10.00000,2.00000,6.32463
8.00000,4.00000,6.32510
6.00000,6.00000,6.32501
10.00000,2.00000,6.32604
10.00000,2.00000,6.32707
6.00000,6.00000,6.32698
10.00000,2.00000,6.32801
6.00000,6.00000,6.32791
8.00000,4.00000,6.32838
4.00000,8.00000,6.32773
8.00000,4.00000,6.32820
6.00000,6.00000,6.32811
8.00000,4.00000,6.32858
8.00000,4.00000,6.32904
10.00000,2.00000,6.33007
6.00000,6.00000,6.32998
8.00000,4.00000,6.33044
12.00000,0.00000,6.33203
8.00000,4.00000,6.33250
12.00000,0.00000,6.33408
8.00000,4.00000,6.33454
12.00000,0.00000,6.33613
6.00000,6.00000,6.33603
8.00000,4.00000,6.33650
10.00000,2.00000,6.33752
8.00000,4.00000,6.33798
8.00000,4.00000,6.33844
10.00000,2.00000,6.33946
10.00000,2.00000,6.34048
8.00000,4.00000,6.34095
10.00000,2.00000,6.34197
10.00000,2.00000,6.34298
10.00000,2.00000,6.34400
10.00000,2.00000,6.34502
8.00000,4.00000,6.34548
10.00000,2.00000,6.34650
8.00000,4.00000,6.34696
12.00000,0.00000,6.34853
6.00000,6.00000,6.34843
10.00000,2.00000,6.34944
6.00000,6.00000,6.34935
8.00000,4.00000,6.34981
8.00000,4.00000,6.35026
12.00000,0.00000,6.35183
8.00000,4.00000,6.35229
12.00000,0.00000,6.35385
6.00000,6.00000,6.35376
8.00000,4.00000,6.35421
4.00000,8.00000,6.35356
10.00000,2.00000,6.35457
6.00000,6.00000,6.35447
8.00000,4.00000,6.35493
6.00000,6.00000,6.35483
6.00000,6.00000,6.35473
10.00000,2.00000,6.35574
10.00000,2.00000,6.35675
10.00000,2.00000,6.35776
10.00000,2.00000,6.35876
10.00000,2.00000,6.35977
10.00000,2.00000,6.36077
10.00000,2.00000,6.36178
8.00000,4.00000,6.36223
8.00000,4.00000,6.36268
8.00000,4.00000,6.36313
10.00000,2.00000,6.36414
6.00000,6.00000,6.36404
6.00000,6.00000,6.36394
8.00000,4.00000,6.36439
4.00000,8.00000,6.36374
6.00000,6.00000,6.36364
10.00000,2.00000,6.36464
8.00000,4.00000,6.36509
8.00000,4.00000,6.36554
12.00000,0.00000,6.36709
8.00000,4.00000,6.36754
12.00000,0.00000,6.36909
8.00000,4.00000,6.36954
10.00000,2.00000,6.37053
10.00000,2.00000,6.37153
10.00000,2.00000,6.37253
4.00000,8.00000,6.37188
10.00000,2.00000,6.37287
8.00000,4.00000,6.37332
6.00000,6.00000,6.37322
8.00000,4.00000,6.37366
10.00000,2.00000,6.37466
8.00000,4.00000,6.37510
8.00000,4.00000,6.37555
10.00000,2.00000,6.37654
12.00000,0.00000,6.37808
4.00000,8.00000,6.37743
10.00000,2.00000,6.37842
10.00000,2.00000,6.37941
8.00000,4.00000,6.37986
2.00000,10.00000,6.37866
8.00000,4.00000,6.37910
8.00000,4.00000,6.37955
6.00000,6.00000,6.37944
10.00000,2.00000,6.38043
8.00000,4.00000,6.38087
10.00000,2.00000,6.38186
6.00000,6.00000,6.38176
6.00000,6.00000,6.38165
8.00000,4.00000,6.38210
8.00000,4.00000,6.38254
8.00000,4.00000,6.38298
4.00000,8.00000,6.38233
10.00000,2.00000,6.38332
12.00000,0.00000,6.38485
12.00000,0.00000,6.38638
8.00000,4.00000,6.38682
12.00000,0.00000,6.38834
8.00000,4.00000,6.38878
10.00000,2.00000,6.38977
8.00000,4.00000,6.39020
8.00000,4.00000,6.39064
10.00000,2.00000,6.39162
8.00000,4.00000,6.39206
6.00000,6.00000,6.39195
8.00000,4.00000,6.39239
8.00000,4.00000,6.39283
8.00000,4.00000,6.39326
6.00000,6.00000,6.39316
10.00000,2.00000,6.39414
6.00000,6.00000,6.39403
8.00000,4.00000,6.39447
10.00000,2.00000,6.39544
6.00000,6.00000,6.39534
6.00000,6.00000,6.39523
8.00000,4.00000,6.39566
10.00000,2.00000,6.39664
10.00000,2.00000,6.39762
8.00000,4.00000,6.39805
6.00000,6.00000,6.39794
10.00000,2.00000,6.39892
10.00000,2.00000,6.39989
2.00000,10.00000,6.39870
12.00000,0.00000,6.40022
8.00000,4.00000,6.40065
2.00000,10.00000,6.39946
6.00000,6.00000,6.39935
12.00000,0.00000,6.40086
8.00000,4.00000,6.40130
8.00000,4.00000,6.40173
10.00000,2.00000,6.40270
6.00000,6.00000,6.40259
12.00000,0.00000,6.40410
10.00000,2.00000,6.40507
8.00000,4.00000,6.40550
8.00000,4.00000,6.40593
12.00000,0.00000,6.40744
10.00000,2.00000,6.40841
10.00000,2.00000,6.40937
8.00000,4.00000,6.40980
12.00000,0.00000,6.41131
6.00000,6.00000,6.41119
6.00000,6.00000,6.41108
10.00000,2.00000,6.41205
4.00000,8.00000,6.41140
10.00000,2.00000,6.41237
6.00000,6.00000,6.41225
10.00000,2.00000,6.41322
10.00000,2.00000,6.41418
8.00000,4.00000,6.41461
8.00000,4.00000,6.41503
6.00000,6.00000,6.41492
8.00000,4.00000,6.41535
6.00000,6.00000,6.41524
8.00000,4.00000,6.41566
8.00000,4.00000,6.41609
10.00000,2.00000,6.41705
12.00000,0.00000,6.41854
