6.00000,6.00000,6.87357
6.00000,6.00000,6.87326
4.00000,8.00000,6.87223
4.00000,8.00000,6.87121
6.00000,6.00000,6.87090
4.00000,8.00000,6.86988
4.00000,8.00000,6.86885
4.00000,8.00000,6.86783
6.00000,6.00000,6.86752
4.00000,8.00000,6.86650
4.00000,8.00000,6.86548
4.00000,8.00000,6.86446
2.00000,10.00000,6.86273
10.00000,2.00000,6.86385
2.00000,10.00000,6.86212
6.00000,6.00000,6.86181
6.00000,6.00000,6.86151
8.00000,4.00000,6.86191
6.00000,6.00000,6.86160
10.00000,2.00000,6.86272
4.00000,8.00000,6.86170
6.00000,6.00000,6.86140
6.00000,6.00000,6.86109
6.00000,6.00000,6.86079
4.00000,8.00000,6.85977
4.00000,8.00000,6.85876
8.00000,4.00000,6.85916
4.00000,8.00000,6.85815
0.00000,12.00000,6.85573
4.00000,8.00000,6.85472
2.00000,10.00000,6.85300
4.00000,8.00000,6.85200
6.00000,6.00000,6.85169
4.00000,8.00000,6.85069
6.00000,6.00000,6.85039
4.00000,8.00000,6.84938
10.00000,2.00000,6.85049
6.00000,6.00000,6.85019
2.00000,10.00000,6.84848
6.00000,6.00000,6.84819
8.00000,4.00000,6.84859
10.00000,2.00000,6.84970
6.00000,6.00000,6.84940
6.00000,6.00000,6.84910
2.00000,10.00000,6.84740
4.00000,8.00000,6.84640
2.00000,10.00000,6.84469
6.00000,6.00000,6.84440
6.00000,6.00000,6.84410
2.00000,10.00000,6.84240
4.00000,8.00000,6.84140
6.00000,6.00000,6.84111
4.00000,8.00000,6.84011
8.00000,4.00000,6.84052
6.00000,6.00000,6.84022
6.00000,6.00000,6.83993
6.00000,6.00000,6.83964
4.00000,8.00000,6.83864
4.00000,8.00000,6.83765
8.00000,4.00000,6.83806
6.00000,6.00000,6.83776
8.00000,4.00000,6.83817
4.00000,8.00000,6.83718
4.00000,8.00000,6.83619
4.00000,8.00000,6.83520
4.00000,8.00000,6.83421
6.00000,6.00000,6.83391
6.00000,6.00000,6.83362
6.00000,6.00000,6.83333
2.00000,10.00000,6.83165
4.00000,8.00000,6.83066
6.00000,6.00000,6.83037
4.00000,8.00000,6.82939
0.00000,12.00000,6.82701
8.00000,4.00000,6.82742
4.00000,8.00000,6.82643
4.00000,8.00000,6.82545
10.00000,2.00000,6.82656
2.00000,10.00000,6.82488
6.00000,6.00000,6.82459
6.00000,6.00000,6.82431
8.00000,4.00000,6.82471
4.00000,8.00000,6.82373
8.00000,4.00000,6.82414
8.00000,4.00000,6.82455
2.00000,10.00000,6.82288
10.00000,2.00000,6.82398
4.00000,8.00000,6.82300
4.00000,8.00000,6.82202
6.00000,6.00000,6.82174
6.00000,6.00000,6.82145
8.00000,4.00000,6.82186
8.00000,4.00000,6.82227
2.00000,10.00000,6.82060
2.00000,10.00000,6.81894
2.00000,10.00000,6.81727
4.00000,8.00000,6.81630
8.00000,4.00000,6.81671
6.00000,6.00000,6.81643
4.00000,8.00000,6.81545
2.00000,10.00000,6.81379
6.00000,6.00000,6.81351
10.00000,2.00000,6.81461
6.00000,6.00000,6.81433
0.00000,12.00000,6.81198
6.00000,6.00000,6.81170
6.00000,6.00000,6.81142
6.00000,6.00000,6.81115
4.00000,8.00000,6.81018
4.00000,8.00000,6.80921
8.00000,4.00000,6.80962
8.00000,4.00000,6.81003
4.00000,8.00000,6.80907
10.00000,2.00000,6.81016
6.00000,6.00000,6.80988
4.00000,8.00000,6.80892
4.00000,8.00000,6.80796
10.00000,2.00000,6.80905
4.00000,8.00000,6.80809
2.00000,10.00000,6.80644
4.00000,8.00000,6.80548
4.00000,8.00000,6.80452
2.00000,10.00000,6.80287
4.00000,8.00000,6.80192
4.00000,8.00000,6.80096
2.00000,10.00000,6.79932
2.00000,10.00000,6.79768
2.00000,10.00000,6.79604
4.00000,8.00000,6.79508
4.00000,8.00000,6.79413
8.00000,4.00000,6.79454
0.00000,12.00000,6.79222
4.00000,8.00000,6.79127
6.00000,6.00000,6.79100
4.00000,8.00000,6.79005
4.00000,8.00000,6.78910
4.00000,8.00000,6.78815
2.00000,10.00000,6.78652
4.00000,8.00000,6.78557
10.00000,2.00000,6.78666
6.00000,6.00000,6.78639
4.00000,8.00000,6.78545
6.00000,6.00000,6.78518
4.00000,8.00000,6.78423
4.00000,8.00000,6.78329
6.00000,6.00000,6.78302
4.00000,8.00000,6.78208
4.00000,8.00000,6.78113
6.00000,6.00000,6.78087
6.00000,6.00000,6.78060
8.00000,4.00000,6.78102
6.00000,6.00000,6.78075
10.00000,2.00000,6.78184
4.00000,8.00000,6.78090
4.00000,8.00000,6.77996
4.00000,8.00000,6.77902
8.00000,4.00000,6.77943
8.00000,4.00000,6.77984
6.00000,6.00000,6.77958
2.00000,10.00000,6.77797
8.00000,4.00000,6.77838
2.00000,10.00000,6.77676
6.00000,6.00000,6.77650
4.00000,8.00000,6.77557
6.00000,6.00000,6.77530
2.00000,10.00000,6.77369
6.00000,6.00000,6.77343
6.00000,6.00000,6.77317
2.00000,10.00000,6.77156
6.00000,6.00000,6.77130
2.00000,10.00000,6.76970
10.00000,2.00000,6.77078
8.00000,4.00000,6.77120
8.00000,4.00000,6.77161
4.00000,8.00000,6.77068
6.00000,6.00000,6.77042
4.00000,8.00000,6.76949
6.00000,6.00000,6.76923
10.00000,2.00000,6.77032
8.00000,4.00000,6.77073
10.00000,2.00000,6.77181
4.00000,8.00000,6.77088
10.00000,2.00000,6.77197
8.00000,4.00000,6.77238
4.00000,8.00000,6.77145
6.00000,6.00000,6.77119
8.00000,4.00000,6.77160
6.00000,6.00000,6.77134
6.00000,6.00000,6.77108
4.00000,8.00000,6.77016
2.00000,10.00000,6.76856
8.00000,4.00000,6.76897
4.00000,8.00000,6.76805
2.00000,10.00000,6.76646
8.00000,4.00000,6.76687
6.00000,6.00000,6.76661
6.00000,6.00000,6.76636
4.00000,8.00000,6.76543
6.00000,6.00000,6.76518
4.00000,8.00000,6.76425
4.00000,8.00000,6.76333
2.00000,10.00000,6.76175
4.00000,8.00000,6.76083
6.00000,6.00000,6.76057
4.00000,8.00000,6.75965
2.00000,10.00000,6.75807
6.00000,6.00000,6.75782
6.00000,6.00000,6.75757
4.00000,8.00000,6.75665
4.00000,8.00000,6.75573
6.00000,6.00000,6.75548
4.00000,8.00000,6.75457
6.00000,6.00000,6.75432
6.00000,6.00000,6.75407
6.00000,6.00000,6.75382
4.00000,8.00000,6.75290
4.00000,8.00000,6.75199
6.00000,6.00000,6.75174
2.00000,10.00000,6.75017
8.00000,4.00000,6.75058
4.00000,8.00000,6.74967
6.00000,6.00000,6.74942
8.00000,4.00000,6.74983
8.00000,4.00000,6.75025
6.00000,6.00000,6.75000
8.00000,4.00000,6.75041
4.00000,8.00000,6.74950
2.00000,10.00000,6.74794
6.00000,6.00000,6.74769
2.00000,10.00000,6.74612
4.00000,8.00000,6.74521
6.00000,6.00000,6.74497
6.00000,6.00000,6.74472
6.00000,6.00000,6.74448
6.00000,6.00000,6.74423
4.00000,8.00000,6.74333
4.00000,8.00000,6.74242
4.00000,8.00000,6.74152
4.00000,8.00000,6.74062
6.00000,6.00000,6.74038
4.00000,8.00000,6.73947
4.00000,8.00000,6.73857
6.00000,6.00000,6.73833
2.00000,10.00000,6.73677
4.00000,8.00000,6.73587
2.00000,10.00000,6.73432
8.00000,4.00000,6.73473
4.00000,8.00000,6.73384
4.00000,8.00000,6.73294
4.00000,8.00000,6.73204
4.00000,8.00000,6.73115
6.00000,6.00000,6.73091
6.00000,6.00000,6.73067
6.00000,6.00000,6.73043
0.00000,12.00000,6.72823
2.00000,10.00000,6.72668
8.00000,4.00000,6.72709
2.00000,10.00000,6.72555
2.00000,10.00000,6.72400
6.00000,6.00000,6.72377
4.00000,8.00000,6.72288
4.00000,8.00000,6.72199
8.00000,4.00000,6.72240
6.00000,6.00000,6.72217
6.00000,6.00000,6.72193
4.00000,8.00000,6.72104
2.00000,10.00000,6.71950
6.00000,6.00000,6.71927
4.00000,8.00000,6.71838
6.00000,6.00000,6.71815
6.00000,6.00000,6.71792
4.00000,8.00000,6.71703
0.00000,12.00000,6.71484
0.00000,12.00000,6.71266
6.00000,6.00000,6.71243
4.00000,8.00000,6.71154
2.00000,10.00000,6.71001
6.00000,6.00000,6.70978
4.00000,8.00000,6.70890
4.00000,8.00000,6.70802
8.00000,4.00000,6.70844
8.00000,4.00000,6.70886
6.00000,6.00000,6.70863
6.00000,6.00000,6.70840
2.00000,10.00000,6.70687
4.00000,8.00000,6.70600
4.00000,8.00000,6.70512
6.00000,6.00000,6.70489
2.00000,10.00000,6.70337
2.00000,10.00000,6.70185
10.00000,2.00000,6.70291
4.00000,8.00000,6.70204
4.00000,8.00000,6.70116
4.00000,8.00000,6.70029
4.00000,8.00000,6.69942
2.00000,10.00000,6.69790
4.00000,8.00000,6.69703
6.00000,6.00000,6.69680
6.00000,6.00000,6.69658
6.00000,6.00000,6.69635
6.00000,6.00000,6.69613
4.00000,8.00000,6.69526
6.00000,6.00000,6.69504
4.00000,8.00000,6.69417
2.00000,10.00000,6.69265
8.00000,4.00000,6.69308
6.00000,6.00000,6.69285
8.00000,4.00000,6.69327
4.00000,8.00000,6.69241
6.00000,6.00000,6.69218
6.00000,6.00000,6.69196
6.00000,6.00000,6.69174
4.00000,8.00000,6.69087
6.00000,6.00000,6.69065
2.00000,10.00000,6.68915
4.00000,8.00000,6.68828
4.00000,8.00000,6.68742
6.00000,6.00000,6.68720
2.00000,10.00000,6.68570
6.00000,6.00000,6.68548
6.00000,6.00000,6.68526
6.00000,6.00000,6.68504
4.00000,8.00000,6.68418
6.00000,6.00000,6.68396
6.00000,6.00000,6.68374
4.00000,8.00000,6.68288
4.00000,8.00000,6.68202
4.00000,8.00000,6.68116
6.00000,6.00000,6.68095
2.00000,10.00000,6.67945
2.00000,10.00000,6.67796
6.00000,6.00000,6.67774
8.00000,4.00000,6.67816
8.00000,4.00000,6.67858
6.00000,6.00000,6.67837
2.00000,10.00000,6.67687
4.00000,8.00000,6.67602
2.00000,10.00000,6.67453
6.00000,6.00000,6.67431
2.00000,10.00000,6.67283
6.00000,6.00000,6.67261
4.00000,8.00000,6.67176
4.00000,8.00000,6.67091
6.00000,6.00000,6.67070
4.00000,8.00000,6.66985
2.00000,10.00000,6.66836
8.00000,4.00000,6.66879
2.00000,10.00000,6.66730
4.00000,8.00000,6.66645
6.00000,6.00000,6.66624
4.00000,8.00000,6.66540
8.00000,4.00000,6.66582
8.00000,4.00000,6.66624
4.00000,8.00000,6.66540
6.00000,6.00000,6.66519
4.00000,8.00000,6.66434
4.00000,8.00000,6.66350
8.00000,4.00000,6.66392
6.00000,6.00000,6.66371
0.00000,12.00000,6.66160
2.00000,10.00000,6.66013
4.00000,8.00000,6.65929
4.00000,8.00000,6.65844
4.00000,8.00000,6.65760
8.00000,4.00000,6.65803
6.00000,6.00000,6.65782
6.00000,6.00000,6.65761
10.00000,2.00000,6.65867
6.00000,6.00000,6.65846
6.00000,6.00000,6.65825
8.00000,4.00000,6.65868
8.00000,4.00000,6.65910
0.00000,12.00000,6.65700
6.00000,6.00000,6.65679
4.00000,8.00000,6.65595
6.00000,6.00000,6.65575
4.00000,8.00000,6.65491
8.00000,4.00000,6.65534
8.00000,4.00000,6.65576
4.00000,8.00000,6.65492
8.00000,4.00000,6.65535
6.00000,6.00000,6.65514
6.00000,6.00000,6.65493
8.00000,4.00000,6.65536
6.00000,6.00000,6.65515
2.00000,10.00000,6.65369
4.00000,8.00000,6.65286
4.00000,8.00000,6.65202
6.00000,6.00000,6.65182
4.00000,8.00000,6.65099
4.00000,8.00000,6.65016
2.00000,10.00000,6.64870
6.00000,6.00000,6.64850
4.00000,8.00000,6.64767
6.00000,6.00000,6.64746
2.00000,10.00000,6.64601
4.00000,8.00000,6.64518
4.00000,8.00000,6.64435
8.00000,4.00000,6.64478
6.00000,6.00000,6.64458
4.00000,8.00000,6.64375
8.00000,4.00000,6.64417
4.00000,8.00000,6.64335
10.00000,2.00000,6.64440
2.00000,10.00000,6.64295
6.00000,6.00000,6.64275
2.00000,10.00000,6.64130
4.00000,8.00000,6.64047
4.00000,8.00000,6.63965
2.00000,10.00000,6.63821
4.00000,8.00000,6.63738
4.00000,8.00000,6.63656
6.00000,6.00000,6.63636
8.00000,4.00000,6.63679
4.00000,8.00000,6.63597
4.00000,8.00000,6.63515
10.00000,2.00000,6.63619
6.00000,6.00000,6.63600
4.00000,8.00000,6.63518
2.00000,10.00000,6.63374
8.00000,4.00000,6.63416
6.00000,6.00000,6.63396
4.00000,8.00000,6.63315
8.00000,4.00000,6.63357
4.00000,8.00000,6.63275
6.00000,6.00000,6.63256
4.00000,8.00000,6.63174
6.00000,6.00000,6.63155
2.00000,10.00000,6.63011
6.00000,6.00000,6.62992
4.00000,8.00000,6.62910
8.00000,4.00000,6.62953
4.00000,8.00000,6.62871
6.00000,6.00000,6.62852
8.00000,4.00000,6.62894
4.00000,8.00000,6.62813
6.00000,6.00000,6.62794
6.00000,6.00000,6.62774
4.00000,8.00000,6.62693
4.00000,8.00000,6.62612
2.00000,10.00000,6.62469
4.00000,8.00000,6.62388
6.00000,6.00000,6.62369
6.00000,6.00000,6.62350
6.00000,6.00000,6.62330
6.00000,6.00000,6.62311
4.00000,8.00000,6.62230
8.00000,4.00000,6.62273
4.00000,8.00000,6.62192
4.00000,8.00000,6.62111
2.00000,10.00000,6.61969
8.00000,4.00000,6.62012
6.00000,6.00000,6.61993
6.00000,6.00000,6.61974
6.00000,6.00000,6.61955
8.00000,4.00000,6.61997
4.00000,8.00000,6.61916
8.00000,4.00000,6.61959
6.00000,6.00000,6.61940
8.00000,4.00000,6.61982
6.00000,6.00000,6.61963
6.00000,6.00000,6.61944
8.00000,4.00000,6.61987
4.00000,8.00000,6.61906
6.00000,6.00000,6.61887
6.00000,6.00000,6.61868
4.00000,8.00000,6.61788
4.00000,8.00000,6.61708
6.00000,6.00000,6.61689
4.00000,8.00000,6.61609
10.00000,2.00000,6.61713
8.00000,4.00000,6.61755
8.00000,4.00000,6.61797
4.00000,8.00000,6.61717
8.00000,4.00000,6.61759
6.00000,6.00000,6.61740
4.00000,8.00000,6.61661
6.00000,6.00000,6.61642
2.00000,10.00000,6.61501
6.00000,6.00000,6.61482
4.00000,8.00000,6.61402
6.00000,6.00000,6.61384
4.00000,8.00000,6.61304
8.00000,4.00000,6.61346
4.00000,8.00000,6.61267
0.00000,12.00000,6.61065
10.00000,2.00000,6.61169
2.00000,10.00000,6.61028
8.00000,4.00000,6.61071
4.00000,8.00000,6.60991
6.00000,6.00000,6.60973
2.00000,10.00000,6.60833
2.00000,10.00000,6.60693
6.00000,6.00000,6.60674
4.00000,8.00000,6.60595
4.00000,8.00000,6.60516
6.00000,6.00000,6.60498
6.00000,6.00000,6.60479
8.00000,4.00000,6.60522
4.00000,8.00000,6.60443
4.00000,8.00000,6.60364
4.00000,8.00000,6.60285
6.00000,6.00000,6.60267
4.00000,8.00000,6.60188
6.00000,6.00000,6.60169
8.00000,4.00000,6.60212
6.00000,6.00000,6.60194
6.00000,6.00000,6.60175
6.00000,6.00000,6.60157
6.00000,6.00000,6.60139
4.00000,8.00000,6.60060
2.00000,10.00000,6.59921
6.00000,6.00000,6.59903
4.00000,8.00000,6.59825
2.00000,10.00000,6.59686
4.00000,8.00000,6.59608
6.00000,6.00000,6.59590
6.00000,6.00000,6.59572
6.00000,6.00000,6.59554
6.00000,6.00000,6.59536
2.00000,10.00000,6.59398
8.00000,4.00000,6.59440
6.00000,6.00000,6.59422
6.00000,6.00000,6.59404
4.00000,8.00000,6.59326
8.00000,4.00000,6.59368
8.00000,4.00000,6.59411
6.00000,6.00000,6.59393
2.00000,10.00000,6.59255
6.00000,6.00000,6.59237
6.00000,6.00000,6.59219
6.00000,6.00000,6.59201
6.00000,6.00000,6.59184
6.00000,6.00000,6.59166
4.00000,8.00000,6.59088
6.00000,6.00000,6.59070
2.00000,10.00000,6.58933
6.00000,6.00000,6.58915
6.00000,6.00000,6.58898
6.00000,6.00000,6.58880
6.00000,6.00000,6.58862
6.00000,6.00000,6.58845
4.00000,8.00000,6.58767
4.00000,8.00000,6.58690
6.00000,6.00000,6.58672
8.00000,4.00000,6.58714
8.00000,4.00000,6.58757
4.00000,8.00000,6.58679
4.00000,8.00000,6.58602
4.00000,8.00000,6.58525
2.00000,10.00000,6.58388
6.00000,6.00000,6.58371
6.00000,6.00000,6.58353
6.00000,6.00000,6.58336
6.00000,6.00000,6.58318
4.00000,8.00000,6.58241
4.00000,8.00000,6.58164
6.00000,6.00000,6.58147
2.00000,10.00000,6.58011
6.00000,6.00000,6.57993
4.00000,8.00000,6.57917
4.00000,8.00000,6.57840
4.00000,8.00000,6.57763
4.00000,8.00000,6.57687
8.00000,4.00000,6.57729
4.00000,8.00000,6.57652
6.00000,6.00000,6.57635
6.00000,6.00000,6.57618
4.00000,8.00000,6.57542
8.00000,4.00000,6.57584
6.00000,6.00000,6.57567
8.00000,4.00000,6.57609
4.00000,8.00000,6.57533
4.00000,8.00000,6.57456
4.00000,8.00000,6.57380
6.00000,6.00000,6.57363
8.00000,4.00000,6.57405
8.00000,4.00000,6.57447
10.00000,2.00000,6.57549
6.00000,6.00000,6.57532
6.00000,6.00000,6.57515
4.00000,8.00000,6.57439
4.00000,8.00000,6.57363
8.00000,4.00000,6.57405
4.00000,8.00000,6.57329
8.00000,4.00000,6.57371
6.00000,6.00000,6.57354
6.00000,6.00000,6.57337
2.00000,10.00000,6.57202
6.00000,6.00000,6.57185
2.00000,10.00000,6.57050
8.00000,4.00000,6.57092
8.00000,4.00000,6.57134
4.00000,8.00000,6.57059
6.00000,6.00000,6.57042
6.00000,6.00000,6.57025
4.00000,8.00000,6.56949
6.00000,6.00000,6.56933
6.00000,6.00000,6.56916
6.00000,6.00000,6.56899
8.00000,4.00000,6.56941
10.00000,2.00000,6.57042
4.00000,8.00000,6.56966
6.00000,6.00000,6.56950
4.00000,8.00000,6.56874
4.00000,8.00000,6.56799
4.00000,8.00000,6.56723
10.00000,2.00000,6.56824
8.00000,4.00000,6.56866
8.00000,4.00000,6.56908
6.00000,6.00000,6.56891
8.00000,4.00000,6.56933
6.00000,6.00000,6.56917
8.00000,4.00000,6.56959
2.00000,10.00000,6.56825
6.00000,6.00000,6.56808
2.00000,10.00000,6.56674
2.00000,10.00000,6.56541
8.00000,4.00000,6.56583
6.00000,6.00000,6.56566
6.00000,6.00000,6.56550
2.00000,10.00000,6.56416
4.00000,8.00000,6.56341
4.00000,8.00000,6.56266
6.00000,6.00000,6.56250
8.00000,4.00000,6.56292
6.00000,6.00000,6.56276
6.00000,6.00000,6.56259
6.00000,6.00000,6.56243
6.00000,6.00000,6.56226
4.00000,8.00000,6.56152
6.00000,6.00000,6.56135
6.00000,6.00000,6.56119
2.00000,10.00000,6.55986
6.00000,6.00000,6.55970
4.00000,8.00000,6.55895
8.00000,4.00000,6.55937
6.00000,6.00000,6.55921
2.00000,10.00000,6.55788
6.00000,6.00000,6.55772
6.00000,6.00000,6.55756
2.00000,10.00000,6.55623
4.00000,8.00000,6.55549
6.00000,6.00000,6.55533
4.00000,8.00000,6.55459
6.00000,6.00000,6.55443
4.00000,8.00000,6.55369
6.00000,6.00000,6.55352
4.00000,8.00000,6.55278
4.00000,8.00000,6.55204
4.00000,8.00000,6.55130
2.00000,10.00000,6.54999
6.00000,6.00000,6.54983
6.00000,6.00000,6.54967
4.00000,8.00000,6.54893
10.00000,2.00000,6.54993
6.00000,6.00000,6.54977
4.00000,8.00000,6.54903
10.00000,2.00000,6.55003
6.00000,6.00000,6.54987
10.00000,2.00000,6.55087
6.00000,6.00000,6.55071
6.00000,6.00000,6.55055
8.00000,4.00000,6.55097
6.00000,6.00000,6.55081
8.00000,4.00000,6.55123
4.00000,8.00000,6.55049
6.00000,6.00000,6.55033
6.00000,6.00000,6.55017
4.00000,8.00000,6.54944
8.00000,4.00000,6.54986
4.00000,8.00000,6.54912
6.00000,6.00000,6.54896
6.00000,6.00000,6.54881
6.00000,6.00000,6.54865
8.00000,4.00000,6.54906
6.00000,6.00000,6.54891
10.00000,2.00000,6.54990
2.00000,10.00000,6.54859
4.00000,8.00000,6.54786
4.00000,8.00000,6.54713
4.00000,8.00000,6.54639
6.00000,6.00000,6.54624
6.00000,6.00000,6.54608
4.00000,8.00000,6.54535
8.00000,4.00000,6.54577
6.00000,6.00000,6.54561
6.00000,6.00000,6.54545
10.00000,2.00000,6.54644
8.00000,4.00000,6.54686
6.00000,6.00000,6.54670
6.00000,6.00000,6.54655
6.00000,6.00000,6.54639
6.00000,6.00000,6.54624
4.00000,8.00000,6.54551
6.00000,6.00000,6.54535
6.00000,6.00000,6.54519
2.00000,10.00000,6.54389
6.00000,6.00000,6.54374
4.00000,8.00000,6.54301
6.00000,6.00000,6.54286
6.00000,6.00000,6.54270
4.00000,8.00000,6.54198
2.00000,10.00000,6.54068
4.00000,8.00000,6.53995
4.00000,8.00000,6.53923
10.00000,2.00000,6.54022
4.00000,8.00000,6.53949
10.00000,2.00000,6.54048
8.00000,4.00000,6.54089
6.00000,6.00000,6.54074
2.00000,10.00000,6.53945
6.00000,6.00000,6.53929
6.00000,6.00000,6.53914
10.00000,2.00000,6.54013
4.00000,8.00000,6.53940
6.00000,6.00000,6.53925
8.00000,4.00000,6.53966
4.00000,8.00000,6.53894
2.00000,10.00000,6.53765
8.00000,4.00000,6.53807
2.00000,10.00000,6.53678
8.00000,4.00000,6.53719
6.00000,6.00000,6.53704
6.00000,6.00000,6.53689
6.00000,6.00000,6.53674
6.00000,6.00000,6.53659
4.00000,8.00000,6.53587
4.00000,8.00000,6.53515
4.00000,8.00000,6.53443
6.00000,6.00000,6.53428
8.00000,4.00000,6.53469
6.00000,6.00000,6.53454
6.00000,6.00000,6.53439
0.00000,12.00000,6.53254
2.00000,10.00000,6.53126
4.00000,8.00000,6.53054
8.00000,4.00000,6.53096
4.00000,8.00000,6.53024
2.00000,10.00000,6.52896
8.00000,4.00000,6.52938
4.00000,8.00000,6.52866
8.00000,4.00000,6.52908
6.00000,6.00000,6.52893
8.00000,4.00000,6.52935
4.00000,8.00000,6.52863
6.00000,6.00000,6.52848
6.00000,6.00000,6.52833
2.00000,10.00000,6.52706
2.00000,10.00000,6.52578
6.00000,6.00000,6.52563
8.00000,4.00000,6.52605
4.00000,8.00000,6.52534
6.00000,6.00000,6.52519
8.00000,4.00000,6.52560
4.00000,8.00000,6.52489
8.00000,4.00000,6.52531
8.00000,4.00000,6.52572
4.00000,8.00000,6.52501
8.00000,4.00000,6.52543
4.00000,8.00000,6.52472
6.00000,6.00000,6.52457
4.00000,8.00000,6.52386
8.00000,4.00000,6.52428
2.00000,10.00000,6.52301
4.00000,8.00000,6.52230
4.00000,8.00000,6.52159
6.00000,6.00000,6.52145
6.00000,6.00000,6.52130
4.00000,8.00000,6.52059
4.00000,8.00000,6.51989
4.00000,8.00000,6.51918
6.00000,6.00000,6.51904
4.00000,8.00000,6.51833
10.00000,2.00000,6.51931
4.00000,8.00000,6.51860
6.00000,6.00000,6.51846
4.00000,8.00000,6.51775
6.00000,6.00000,6.51761
8.00000,4.00000,6.51802
8.00000,4.00000,6.51844
2.00000,10.00000,6.51717
6.00000,6.00000,6.51703
4.00000,8.00000,6.51633
6.00000,6.00000,6.51618
6.00000,6.00000,6.51604
6.00000,6.00000,6.51590
4.00000,8.00000,6.51519
4.00000,8.00000,6.51449
4.00000,8.00000,6.51379
4.00000,8.00000,6.51309
6.00000,6.00000,6.51295
2.00000,10.00000,6.51169
6.00000,6.00000,6.51155
6.00000,6.00000,6.51141
4.00000,8.00000,6.51071
2.00000,10.00000,6.50945
6.00000,6.00000,6.50931
4.00000,8.00000,6.50862
4.00000,8.00000,6.50792
2.00000,10.00000,6.50667
6.00000,6.00000,6.50653
8.00000,4.00000,6.50694
4.00000,8.00000,6.50624
4.00000,8.00000,6.50555
6.00000,6.00000,6.50541
8.00000,4.00000,6.50582
4.00000,8.00000,6.50513
8.00000,4.00000,6.50554
4.00000,8.00000,6.50485
4.00000,8.00000,6.50416
6.00000,6.00000,6.50402
4.00000,8.00000,6.50332
8.00000,4.00000,6.50374
8.00000,4.00000,6.50415
6.00000,6.00000,6.50401
4.00000,8.00000,6.50332
8.00000,4.00000,6.50373
6.00000,6.00000,6.50359
6.00000,6.00000,6.50345
10.00000,2.00000,6.50442
6.00000,6.00000,6.50428
6.00000,6.00000,6.50414
6.00000,6.00000,6.50400
6.00000,6.00000,6.50386
6.00000,6.00000,6.50372
6.00000,6.00000,6.50359
10.00000,2.00000,6.50455
2.00000,10.00000,6.50331
6.00000,6.00000,6.50317
8.00000,4.00000,6.50358
4.00000,8.00000,6.50289
2.00000,10.00000,6.50165
6.00000,6.00000,6.50151
6.00000,6.00000,6.50138
6.00000,6.00000,6.50124
6.00000,6.00000,6.50110
6.00000,6.00000,6.50096
6.00000,6.00000,6.50082
4.00000,8.00000,6.50014
6.00000,6.00000,6.50000
6.00000,6.00000,6.49986
4.00000,8.00000,6.49918
4.00000,8.00000,6.49849
2.00000,10.00000,6.49726
6.00000,6.00000,6.49712
4.00000,8.00000,6.49643
6.00000,6.00000,6.49630
2.00000,10.00000,6.49507
8.00000,4.00000,6.49548
6.00000,6.00000,6.49534
4.00000,8.00000,6.49466
4.00000,8.00000,6.49398
8.00000,4.00000,6.49439
8.00000,4.00000,6.49480
4.00000,8.00000,6.49412
4.00000,8.00000,6.49344
4.00000,8.00000,6.49275
10.00000,2.00000,6.49371
6.00000,6.00000,6.49358
4.00000,8.00000,6.49290
6.00000,6.00000,6.49276
4.00000,8.00000,6.49208
6.00000,6.00000,6.49195
6.00000,6.00000,6.49181
2.00000,10.00000,6.49059
6.00000,6.00000,6.49045
6.00000,6.00000,6.49032
4.00000,8.00000,6.48964
10.00000,2.00000,6.49060
4.00000,8.00000,6.48992
8.00000,4.00000,6.49033
6.00000,6.00000,6.49020
6.00000,6.00000,6.49006
6.00000,6.00000,6.48993
8.00000,4.00000,6.49034
8.00000,4.00000,6.49075
4.00000,8.00000,6.49007
6.00000,6.00000,6.48994
6.00000,6.00000,6.48981
10.00000,2.00000,6.49076
8.00000,4.00000,6.49117
4.00000,8.00000,6.49049
8.00000,4.00000,6.49090
6.00000,6.00000,6.49077
10.00000,2.00000,6.49172
4.00000,8.00000,6.49105
2.00000,10.00000,6.48983
4.00000,8.00000,6.48915
6.00000,6.00000,6.48902
6.00000,6.00000,6.48889
8.00000,4.00000,6.48930
6.00000,6.00000,6.48917
4.00000,8.00000,6.48849
6.00000,6.00000,6.48836
6.00000,6.00000,6.48823
6.00000,6.00000,6.48810
2.00000,10.00000,6.48688
8.00000,4.00000,6.48729
4.00000,8.00000,6.48662
2.00000,10.00000,6.48541
6.00000,6.00000,6.48527
6.00000,6.00000,6.48514
8.00000,4.00000,6.48555
4.00000,8.00000,6.48488
6.00000,6.00000,6.48475
6.00000,6.00000,6.48462
4.00000,8.00000,6.48395
6.00000,6.00000,6.48382
2.00000,10.00000,6.48261
6.00000,6.00000,6.48248
4.00000,8.00000,6.48181
4.00000,8.00000,6.48114
4.00000,8.00000,6.48047
6.00000,6.00000,6.48034
8.00000,4.00000,6.48075
6.00000,6.00000,6.48062
6.00000,6.00000,6.48050
2.00000,10.00000,6.47929
6.00000,6.00000,6.47916
6.00000,6.00000,6.47903
8.00000,4.00000,6.47944
6.00000,6.00000,6.47931
4.00000,8.00000,6.47865
10.00000,2.00000,6.47959
2.00000,10.00000,6.47839
6.00000,6.00000,6.47826
6.00000,6.00000,6.47813
4.00000,8.00000,6.47747
6.00000,6.00000,6.47734
6.00000,6.00000,6.47721
4.00000,8.00000,6.47655
6.00000,6.00000,6.47642
