6.00000,6.00000,6.85643
8.00000,4.00000,6.85684
10.00000,2.00000,6.85796
8.00000,4.00000,6.85837
10.00000,2.00000,6.85949
8.00000,4.00000,6.85989
12.00000,0.00000,6.86172
6.00000,6.00000,6.86142
8.00000,4.00000,6.86182
8.00000,4.00000,6.86223
8.00000,4.00000,6.86263
6.00000,6.00000,6.86233
10.00000,2.00000,6.86344
12.00000,0.00000,6.86527
6.00000,6.00000,6.86496
8.00000,4.00000,6.86536
6.00000,6.00000,6.86506
6.00000,6.00000,6.86475
10.00000,2.00000,6.86586
6.00000,6.00000,6.86556
8.00000,4.00000,6.86596
8.00000,4.00000,6.86636
8.00000,4.00000,6.86676
10.00000,2.00000,6.86787
10.00000,2.00000,6.86898
8.00000,4.00000,6.86938
4.00000,8.00000,6.86837
8.00000,4.00000,6.86877
6.00000,6.00000,6.86846
12.00000,0.00000,6.87027
10.00000,2.00000,6.87138
6.00000,6.00000,6.87107
10.00000,2.00000,6.87218
10.00000,2.00000,6.87328
8.00000,4.00000,6.87368
10.00000,2.00000,6.87478
10.00000,2.00000,6.87588
6.00000,6.00000,6.87557
8.00000,4.00000,6.87597
12.00000,0.00000,6.87777
10.00000,2.00000,6.87887
10.00000,2.00000,6.87997
12.00000,0.00000,6.88177
12.00000,0.00000,6.88357
10.00000,2.00000,6.88467
6.00000,6.00000,6.88436
8.00000,4.00000,6.88475
6.00000,6.00000,6.88444
6.00000,6.00000,6.88413
4.00000,8.00000,6.88312
12.00000,0.00000,6.88491
6.00000,6.00000,6.88460
8.00000,4.00000,6.88499
10.00000,2.00000,6.88608
10.00000,2.00000,6.88718
10.00000,2.00000,6.88827
6.00000,6.00000,6.88796
8.00000,4.00000,6.88834
10.00000,2.00000,6.88943
8.00000,4.00000,6.88982
8.00000,4.00000,6.89021
8.00000,4.00000,6.89060
8.00000,4.00000,6.89099
10.00000,2.00000,6.89207
12.00000,0.00000,6.89385
10.00000,2.00000,6.89494
8.00000,4.00000,6.89532
8.00000,4.00000,6.89571
8.00000,4.00000,6.89609
6.00000,6.00000,6.89578
6.00000,6.00000,6.89547
10.00000,2.00000,6.89655
12.00000,0.00000,6.89833
8.00000,4.00000,6.89871
8.00000,4.00000,6.89910
12.00000,0.00000,6.90087
10.00000,2.00000,6.90195
10.00000,2.00000,6.90302
8.00000,4.00000,6.90341
10.00000,2.00000,6.90448
8.00000,4.00000,6.90486
10.00000,2.00000,6.90594
4.00000,8.00000,6.90493
4.00000,8.00000,6.90392
10.00000,2.00000,6.90499
8.00000,4.00000,6.90537
10.00000,2.00000,6.90644
8.00000,4.00000,6.90682
10.00000,2.00000,6.90789
8.00000,4.00000,6.90827
10.00000,2.00000,6.90934
6.00000,6.00000,6.90903
8.00000,4.00000,6.90941
12.00000,0.00000,6.91116
6.00000,6.00000,6.91085
8.00000,4.00000,6.91123
10.00000,2.00000,6.91229
6.00000,6.00000,6.91198
4.00000,8.00000,6.91097
10.00000,2.00000,6.91204
6.00000,6.00000,6.91172
8.00000,4.00000,6.91210
10.00000,2.00000,6.91316
4.00000,8.00000,6.91216
8.00000,4.00000,6.91253
6.00000,6.00000,6.91222
8.00000,4.00000,6.91259
8.00000,4.00000,6.91297
8.00000,4.00000,6.91334
6.00000,6.00000,6.91303
10.00000,2.00000,6.91409
8.00000,4.00000,6.91446
8.00000,4.00000,6.91484
8.00000,4.00000,6.91521
10.00000,2.00000,6.91627
8.00000,4.00000,6.91664
6.00000,6.00000,6.91632
4.00000,8.00000,6.91532
6.00000,6.00000,6.91501
8.00000,4.00000,6.91538
6.00000,6.00000,6.91507
6.00000,6.00000,6.91476
6.00000,6.00000,6.91444
8.00000,4.00000,6.91481
8.00000,4.00000,6.91518
8.00000,4.00000,6.91556
10.00000,2.00000,6.91661
10.00000,2.00000,6.91766
10.00000,2.00000,6.91872
6.00000,6.00000,6.91840
8.00000,4.00000,6.91877
10.00000,2.00000,6.91982
6.00000,6.00000,6.91951
8.00000,4.00000,6.91988
10.00000,2.00000,6.92093
6.00000,6.00000,6.92061
6.00000,6.00000,6.92030
2.00000,10.00000,6.91862
10.00000,2.00000,6.91967
6.00000,6.00000,6.91936
10.00000,2.00000,6.92041
10.00000,2.00000,6.92146
10.00000,2.00000,6.92250
4.00000,8.00000,6.92151
10.00000,2.00000,6.92255
8.00000,4.00000,6.92292
10.00000,2.00000,6.92396
10.00000,2.00000,6.92501
6.00000,6.00000,6.92469
10.00000,2.00000,6.92574
8.00000,4.00000,6.92610
2.00000,10.00000,6.92443
12.00000,0.00000,6.92615
12.00000,0.00000,6.92787
10.00000,2.00000,6.92891
8.00000,4.00000,6.92927
8.00000,4.00000,6.92963
10.00000,2.00000,6.93067
8.00000,4.00000,6.93103
10.00000,2.00000,6.93207
8.00000,4.00000,6.93243
10.00000,2.00000,6.93347
10.00000,2.00000,6.93450
10.00000,2.00000,6.93554
6.00000,6.00000,6.93522
8.00000,4.00000,6.93558
8.00000,4.00000,6.93594
6.00000,6.00000,6.93563
8.00000,4.00000,6.93598
12.00000,0.00000,6.93769
10.00000,2.00000,6.93872
6.00000,6.00000,6.93840
8.00000,4.00000,6.93876
6.00000,6.00000,6.93845
8.00000,4.00000,6.93880
8.00000,4.00000,6.93916
8.00000,4.00000,6.93952
8.00000,4.00000,6.93987
8.00000,4.00000,6.94023
10.00000,2.00000,6.94126
12.00000,0.00000,6.94295
8.00000,4.00000,6.94331
10.00000,2.00000,6.94433
8.00000,4.00000,6.94469
6.00000,6.00000,6.94437
6.00000,6.00000,6.94405
6.00000,6.00000,6.94374
6.00000,6.00000,6.94342
10.00000,2.00000,6.94444
12.00000,0.00000,6.94614
8.00000,4.00000,6.94649
12.00000,0.00000,6.94818
6.00000,6.00000,6.94786
4.00000,8.00000,6.94688
10.00000,2.00000,6.94790
10.00000,2.00000,6.94891
6.00000,6.00000,6.94860
6.00000,6.00000,6.94828
8.00000,4.00000,6.94863
8.00000,4.00000,6.94898
10.00000,2.00000,6.95000
8.00000,4.00000,6.95035
10.00000,2.00000,6.95137
6.00000,6.00000,6.95105
4.00000,8.00000,6.95007
10.00000,2.00000,6.95108
8.00000,4.00000,6.95143
8.00000,4.00000,6.95178
10.00000,2.00000,6.95279
6.00000,6.00000,6.95248
8.00000,4.00000,6.95282
6.00000,6.00000,6.95251
8.00000,4.00000,6.95286
8.00000,4.00000,6.95320
6.00000,6.00000,6.95289
8.00000,4.00000,6.95323
8.00000,4.00000,6.95358
6.00000,6.00000,6.95326
10.00000,2.00000,6.95427
10.00000,2.00000,6.95528
10.00000,2.00000,6.95629
10.00000,2.00000,6.95730
12.00000,0.00000,6.95897
8.00000,4.00000,6.95931
8.00000,4.00000,6.95966
10.00000,2.00000,6.96066
10.00000,2.00000,6.96167
6.00000,6.00000,6.96135
10.00000,2.00000,6.96235
8.00000,4.00000,6.96269
4.00000,8.00000,6.96172
8.00000,4.00000,6.96206
10.00000,2.00000,6.96306
10.00000,2.00000,6.96406
10.00000,2.00000,6.96506
10.00000,2.00000,6.96606
6.00000,6.00000,6.96574
8.00000,4.00000,6.96608
6.00000,6.00000,6.96577
2.00000,10.00000,6.96413
4.00000,8.00000,6.96316
8.00000,4.00000,6.96350
2.00000,10.00000,6.96187
10.00000,2.00000,6.96287
8.00000,4.00000,6.96321
10.00000,2.00000,6.96420
6.00000,6.00000,6.96389
6.00000,6.00000,6.96357
4.00000,8.00000,6.96260
10.00000,2.00000,6.96359
10.00000,2.00000,6.96459
2.00000,10.00000,6.96296
6.00000,6.00000,6.96265
8.00000,4.00000,6.96299
8.00000,4.00000,6.96333
8.00000,4.00000,6.96367
8.00000,4.00000,6.96401
8.00000,4.00000,6.96434
10.00000,2.00000,6.96534
10.00000,2.00000,6.96633
10.00000,2.00000,6.96732
8.00000,4.00000,6.96766
8.00000,4.00000,6.96799
10.00000,2.00000,6.96898
8.00000,4.00000,6.96932
8.00000,4.00000,6.96966
6.00000,6.00000,6.96934
10.00000,2.00000,6.97033
10.00000,2.00000,6.97132
8.00000,4.00000,6.97165
10.00000,2.00000,6.97264
8.00000,4.00000,6.97297
8.00000,4.00000,6.97331
10.00000,2.00000,6.97429
8.00000,4.00000,6.97463
8.00000,4.00000,6.97496
8.00000,4.00000,6.97529
8.00000,4.00000,6.97563
10.00000,2.00000,6.97661
8.00000,4.00000,6.97694
8.00000,4.00000,6.97727
8.00000,4.00000,6.97760
8.00000,4.00000,6.97794
10.00000,2.00000,6.97892
6.00000,6.00000,6.97860
10.00000,2.00000,6.97958
8.00000,4.00000,6.97991
12.00000,0.00000,6.98154
10.00000,2.00000,6.98251
8.00000,4.00000,6.98284
6.00000,6.00000,6.98252
4.00000,8.00000,6.98156
10.00000,2.00000,6.98254
6.00000,6.00000,6.98222
10.00000,2.00000,6.98319
8.00000,4.00000,6.98352
6.00000,6.00000,6.98320
10.00000,2.00000,6.98418
8.00000,4.00000,6.98451
10.00000,2.00000,6.98548
10.00000,2.00000,6.98645
8.00000,4.00000,6.98678
8.00000,4.00000,6.98711
10.00000,2.00000,6.98808
8.00000,4.00000,6.98840
10.00000,2.00000,6.98937
10.00000,2.00000,6.99034
10.00000,2.00000,6.99131
8.00000,4.00000,6.99163
8.00000,4.00000,6.99196
10.00000,2.00000,6.99293
6.00000,6.00000,6.99261
10.00000,2.00000,6.99357
6.00000,6.00000,6.99325
8.00000,4.00000,6.99358
8.00000,4.00000,6.99390
4.00000,8.00000,6.99294
10.00000,2.00000,6.99390
6.00000,6.00000,6.99359
8.00000,4.00000,6.99391
12.00000,0.00000,6.99551
6.00000,6.00000,6.99519
8.00000,4.00000,6.99552
10.00000,2.00000,6.99648
8.00000,4.00000,6.99680
8.00000,4.00000,6.99712
8.00000,4.00000,6.99744
2.00000,10.00000,6.99584
10.00000,2.00000,6.99680
10.00000,2.00000,6.99776
8.00000,4.00000,6.99808
10.00000,2.00000,6.99904
8.00000,4.00000,6.99936
10.00000,2.00000,7.00032
12.00000,0.00000,7.00191
10.00000,2.00000,7.00287
6.00000,6.00000,7.00255
6.00000,6.00000,7.00223
12.00000,0.00000,7.00382
8.00000,4.00000,7.00414
8.00000,4.00000,7.00446
8.00000,4.00000,7.00478
6.00000,6.00000,7.00446
10.00000,2.00000,7.00541
10.00000,2.00000,7.00636
8.00000,4.00000,7.00668
8.00000,4.00000,7.00699
10.00000,2.00000,7.00794
8.00000,4.00000,7.00826
8.00000,4.00000,7.00857
6.00000,6.00000,7.00825
6.00000,6.00000,7.00793
4.00000,8.00000,7.00698
10.00000,2.00000,7.00793
10.00000,2.00000,7.00888
8.00000,4.00000,7.00919
10.00000,2.00000,7.01014
8.00000,4.00000,7.01045
8.00000,4.00000,7.01077
10.00000,2.00000,7.01171
10.00000,2.00000,7.01266
8.00000,4.00000,7.01297
4.00000,8.00000,7.01202
12.00000,0.00000,7.01359
8.00000,4.00000,7.01391
12.00000,0.00000,7.01548
6.00000,6.00000,7.01516
8.00000,4.00000,7.01547
4.00000,8.00000,7.01452
10.00000,2.00000,7.01546
10.00000,2.00000,7.01640
10.00000,2.00000,7.01734
6.00000,6.00000,7.01702
6.00000,6.00000,7.01670
10.00000,2.00000,7.01764
12.00000,0.00000,7.01921
6.00000,6.00000,7.01889
10.00000,2.00000,7.01983
12.00000,0.00000,7.02140
8.00000,4.00000,7.02170
6.00000,6.00000,7.02138
6.00000,6.00000,7.02106
12.00000,0.00000,7.02263
6.00000,6.00000,7.02231
8.00000,4.00000,7.02261
6.00000,6.00000,7.02229
8.00000,4.00000,7.02260
6.00000,6.00000,7.02228
4.00000,8.00000,7.02133
10.00000,2.00000,7.02226
8.00000,4.00000,7.02257
8.00000,4.00000,7.02288
8.00000,4.00000,7.02318
10.00000,2.00000,7.02412
6.00000,6.00000,7.02379
8.00000,4.00000,7.02410
8.00000,4.00000,7.02441
10.00000,2.00000,7.02534
10.00000,2.00000,7.02627
8.00000,4.00000,7.02657
8.00000,4.00000,7.02688
6.00000,6.00000,7.02655
6.00000,6.00000,7.02623
8.00000,4.00000,7.02654
12.00000,0.00000,7.02809
10.00000,2.00000,7.02902
8.00000,4.00000,7.02932
8.00000,4.00000,7.02962
10.00000,2.00000,7.03055
12.00000,0.00000,7.03210
8.00000,4.00000,7.03240
12.00000,0.00000,7.03395
10.00000,2.00000,7.03487
10.00000,2.00000,7.03579
8.00000,4.00000,7.03609
8.00000,4.00000,7.03639
8.00000,4.00000,7.03669
10.00000,2.00000,7.03761
